timestamp,occupancy,ambient_light,label
2025-04-10 23:03:21,1,52,occupied_ok
2025-04-10 23:03:22,1,52,occupied_ok
2025-04-10 23:03:22,1,51,occupied_ok
2025-04-10 23:03:23,1,51,occupied_ok
2025-04-10 23:03:23,1,52,occupied_ok
2025-04-10 23:03:24,1,52,occupied_ok
2025-04-10 23:03:24,1,52,occupied_ok
2025-04-10 23:03:25,1,51,occupied_ok
2025-04-10 23:03:25,1,51,occupied_ok
2025-04-10 23:03:26,1,52,occupied_ok
2025-04-10 23:03:27,1,52,occupied_ok
2025-04-10 23:03:27,0,52,unoccupied_off
2025-04-10 23:03:28,0,52,unoccupied_off
2025-04-10 23:03:28,0,52,unoccupied_off
2025-04-10 23:03:29,0,52,unoccupied_off
2025-04-10 23:03:29,0,52,unoccupied_off
2025-04-10 23:03:30,0,52,unoccupied_off
2025-04-10 23:03:30,0,52,unoccupied_off
2025-04-10 23:03:31,0,52,unoccupied_off
2025-04-10 23:03:31,0,52,unoccupied_off
2025-04-10 23:03:32,1,51,occupied_ok
2025-04-10 23:03:32,1,52,occupied_ok
2025-04-10 23:03:33,1,51,occupied_ok
2025-04-10 23:03:33,1,51,occupied_ok
2025-04-10 23:03:34,1,52,occupied_ok
2025-04-10 23:03:34,1,51,occupied_ok
2025-04-10 23:03:35,1,51,occupied_ok
2025-04-10 23:03:35,1,51,occupied_ok
2025-04-10 23:03:36,0,51,unoccupied_off
2025-04-10 23:03:36,0,51,unoccupied_off
2025-04-10 23:03:37,0,51,unoccupied_off
2025-04-10 23:03:37,0,52,unoccupied_off
2025-04-10 23:03:38,0,51,unoccupied_off
2025-04-10 23:03:38,0,51,unoccupied_off
2025-04-10 23:03:39,0,52,unoccupied_off
2025-04-10 23:03:39,0,51,unoccupied_off
2025-04-10 23:03:40,0,51,unoccupied_off
2025-04-10 23:03:40,1,51,occupied_ok
2025-04-10 23:03:41,1,52,occupied_ok
2025-04-10 23:03:41,1,51,occupied_ok
2025-04-10 23:03:42,1,51,occupied_ok
2025-04-10 23:03:42,1,51,occupied_ok
2025-04-10 23:03:43,1,51,occupied_ok
2025-04-10 23:03:43,1,51,occupied_ok
2025-04-10 23:03:44,1,51,occupied_ok
2025-04-10 23:03:44,0,51,unoccupied_off
2025-04-10 23:03:45,0,52,unoccupied_off
2025-04-10 23:03:45,0,52,unoccupied_off
2025-04-10 23:03:46,0,52,unoccupied_off
2025-04-10 23:03:46,0,52,unoccupied_off
2025-04-10 23:03:47,0,52,unoccupied_off
2025-04-10 23:03:47,0,52,unoccupied_off
2025-04-10 23:03:48,0,52,unoccupied_off
2025-04-10 23:03:48,0,51,unoccupied_off
2025-04-10 23:03:49,0,51,unoccupied_off
2025-04-10 23:03:49,0,52,unoccupied_off
2025-04-10 23:03:50,0,51,unoccupied_off
2025-04-10 23:03:50,0,51,unoccupied_off
2025-04-10 23:03:51,0,52,unoccupied_off
2025-04-10 23:03:51,0,51,unoccupied_off
2025-04-10 23:03:52,0,52,unoccupied_off
2025-04-10 23:03:52,0,51,unoccupied_off
2025-04-10 23:03:53,0,51,unoccupied_off
2025-04-10 23:03:53,1,51,occupied_ok
2025-04-10 23:03:54,1,51,occupied_ok
2025-04-10 23:03:54,1,52,occupied_ok
2025-04-10 23:03:55,1,52,occupied_ok
2025-04-10 23:03:55,1,52,occupied_ok
2025-04-10 23:03:56,1,52,occupied_ok
2025-04-10 23:03:56,1,51,occupied_ok
2025-04-10 23:03:57,0,52,unoccupied_off
2025-04-10 23:03:57,0,52,unoccupied_off
2025-04-10 23:03:58,0,51,unoccupied_off
2025-04-10 23:03:58,0,52,unoccupied_off
2025-04-10 23:03:59,0,51,unoccupied_off
2025-04-10 23:03:59,0,52,unoccupied_off
2025-04-10 23:04:00,0,51,unoccupied_off
2025-04-10 23:04:00,1,52,occupied_ok
2025-04-10 23:04:01,1,51,occupied_ok
2025-04-10 23:04:01,1,52,occupied_ok
2025-04-10 23:04:02,1,51,occupied_ok
2025-04-10 23:04:02,1,52,occupied_ok
2025-04-10 23:04:03,1,52,occupied_ok
2025-04-10 23:04:03,1,52,occupied_ok
2025-04-10 23:04:04,1,52,occupied_ok
2025-04-10 23:04:04,0,51,unoccupied_off
2025-04-10 23:04:05,0,51,unoccupied_off
2025-04-10 23:04:05,0,52,unoccupied_off
2025-04-10 23:04:06,0,51,unoccupied_off
2025-04-10 23:04:06,0,51,unoccupied_off
2025-04-10 23:04:07,0,52,unoccupied_off
2025-04-10 23:04:07,0,51,unoccupied_off
2025-04-10 23:04:08,0,51,unoccupied_off
2025-04-10 23:04:08,1,51,occupied_ok
2025-04-10 23:04:09,1,52,occupied_ok
2025-04-10 23:04:09,1,51,occupied_ok
2025-04-10 23:04:10,1,51,occupied_ok
2025-04-10 23:04:10,1,51,occupied_ok
2025-04-10 23:04:11,1,51,occupied_ok
2025-04-10 23:04:11,1,51,occupied_ok
2025-04-10 23:04:12,1,51,occupied_ok
2025-04-10 23:04:12,1,51,occupied_ok
2025-04-10 23:04:13,1,51,occupied_ok
2025-04-10 23:04:13,1,51,occupied_ok
2025-04-10 23:04:14,1,52,occupied_ok
2025-04-10 23:04:14,1,51,occupied_ok
2025-04-10 23:04:15,1,51,occupied_ok
2025-04-10 23:04:15,1,51,occupied_ok
2025-04-10 23:04:16,1,51,occupied_ok
2025-04-10 23:04:16,1,51,occupied_ok
2025-04-10 23:04:17,1,51,occupied_ok
2025-04-10 23:04:17,1,51,occupied_ok
2025-04-10 23:04:18,1,51,occupied_ok
2025-04-10 23:04:18,1,51,occupied_ok
2025-04-10 23:04:19,1,51,occupied_ok
2025-04-10 23:04:19,1,52,occupied_ok
2025-04-10 23:04:20,1,51,occupied_ok
2025-04-10 23:04:20,1,51,occupied_ok
2025-04-10 23:04:21,1,52,occupied_ok
2025-04-10 23:04:21,1,51,occupied_ok
2025-04-10 23:04:22,1,51,occupied_ok
2025-04-10 23:04:22,1,51,occupied_ok
2025-04-10 23:04:23,1,51,occupied_ok
2025-04-10 23:04:23,1,51,occupied_ok
2025-04-10 23:04:24,1,52,occupied_ok
2025-04-10 23:04:24,1,51,occupied_ok
2025-04-10 23:04:25,1,51,occupied_ok
2025-04-10 23:04:25,1,52,occupied_ok
2025-04-10 23:04:26,1,51,occupied_ok
2025-04-10 23:04:26,1,51,occupied_ok
2025-04-10 23:04:27,1,51,occupied_ok
2025-04-10 23:04:27,1,51,occupied_ok
2025-04-10 23:04:28,1,51,occupied_ok
2025-04-10 23:04:28,1,51,occupied_ok
2025-04-10 23:04:29,1,51,occupied_ok
2025-04-10 23:04:30,0,52,unoccupied_off
2025-04-10 23:04:30,0,51,unoccupied_off
2025-04-10 23:04:31,0,52,unoccupied_off
2025-04-10 23:04:31,0,51,unoccupied_off
2025-04-10 23:04:32,0,51,unoccupied_off
2025-04-10 23:04:32,0,51,unoccupied_off
2025-04-10 23:04:33,0,51,unoccupied_off
2025-04-10 23:04:33,0,51,unoccupied_off
2025-04-10 23:04:34,0,51,unoccupied_off
2025-04-10 23:04:34,0,51,unoccupied_off
2025-04-10 23:04:35,1,52,occupied_ok
2025-04-10 23:04:35,1,51,occupied_ok
2025-04-10 23:04:36,1,51,occupied_ok
2025-04-10 23:04:36,1,51,occupied_ok
2025-04-10 23:04:37,1,51,occupied_ok
2025-04-10 23:04:37,1,51,occupied_ok
2025-04-10 23:04:38,1,51,occupied_ok
2025-04-10 23:04:38,1,51,occupied_ok
2025-04-10 23:04:39,1,51,occupied_ok
2025-04-10 23:04:39,1,51,occupied_ok
2025-04-10 23:04:40,1,52,occupied_ok
2025-04-10 23:04:40,1,51,occupied_ok
2025-04-10 23:04:41,1,51,occupied_ok
2025-04-10 23:04:41,1,51,occupied_ok
2025-04-10 23:04:42,1,51,occupied_ok
2025-04-10 23:04:42,1,51,occupied_ok
2025-04-10 23:04:43,1,51,occupied_ok
2025-04-10 23:04:43,1,51,occupied_ok
2025-04-10 23:04:44,1,51,occupied_ok
2025-04-10 23:04:44,1,51,occupied_ok
2025-04-10 23:04:45,1,51,occupied_ok
2025-04-10 23:04:45,1,51,occupied_ok
2025-04-10 23:04:46,1,51,occupied_ok
2025-04-10 23:04:46,1,51,occupied_ok
2025-04-10 23:04:47,1,51,occupied_ok
2025-04-10 23:04:47,1,51,occupied_ok
2025-04-10 23:04:48,1,51,occupied_ok
2025-04-10 23:04:48,1,51,occupied_ok
2025-04-10 23:04:49,1,51,occupied_ok
2025-04-10 23:04:49,1,51,occupied_ok
2025-04-10 23:04:50,1,51,occupied_ok
2025-04-10 23:04:50,1,51,occupied_ok
2025-04-10 23:04:51,1,51,occupied_ok
2025-04-10 23:04:51,1,51,occupied_ok
2025-04-10 23:04:52,1,51,occupied_ok
2025-04-10 23:04:52,1,51,occupied_ok
2025-04-10 23:04:53,1,51,occupied_ok
2025-04-10 23:04:53,1,51,occupied_ok
2025-04-10 23:04:54,1,51,occupied_ok
2025-04-10 23:04:54,1,51,occupied_ok
2025-04-10 23:04:55,1,51,occupied_ok
2025-04-10 23:04:55,1,51,occupied_ok
2025-04-10 23:04:56,1,52,occupied_ok
2025-04-10 23:04:56,1,51,occupied_ok
2025-04-10 23:04:57,1,51,occupied_ok
2025-04-10 23:04:57,1,51,occupied_ok
2025-04-10 23:04:58,1,51,occupied_ok
2025-04-10 23:04:58,1,51,occupied_ok
2025-04-10 23:04:59,1,51,occupied_ok
2025-04-10 23:04:59,1,51,occupied_ok
2025-04-10 23:05:00,1,52,occupied_ok
2025-04-10 23:05:00,1,51,occupied_ok
2025-04-10 23:05:01,1,51,occupied_ok
2025-04-10 23:05:01,1,51,occupied_ok
2025-04-10 23:05:02,1,51,occupied_ok
2025-04-10 23:05:02,1,51,occupied_ok
2025-04-10 23:05:03,1,51,occupied_ok
2025-04-10 23:05:03,1,51,occupied_ok
2025-04-10 23:05:04,1,51,occupied_ok
2025-04-10 23:05:04,1,51,occupied_ok
2025-04-10 23:05:05,1,51,occupied_ok
2025-04-10 23:05:05,1,51,occupied_ok
2025-04-10 23:05:06,1,51,occupied_ok
2025-04-10 23:05:06,1,51,occupied_ok
2025-04-10 23:05:07,1,51,occupied_ok
2025-04-10 23:05:07,1,51,occupied_ok
2025-04-10 23:05:08,1,51,occupied_ok
2025-04-10 23:05:08,1,51,occupied_ok
2025-04-10 23:05:09,1,51,occupied_ok
2025-04-10 23:05:09,1,51,occupied_ok
2025-04-10 23:05:10,1,51,occupied_ok
2025-04-10 23:05:10,1,51,occupied_ok
2025-04-10 23:05:11,1,51,occupied_ok
2025-04-10 23:05:11,1,51,occupied_ok
2025-04-10 23:05:12,1,51,occupied_ok
2025-04-10 23:05:12,0,51,unoccupied_off
2025-04-10 23:05:13,0,51,unoccupied_off
2025-04-10 23:05:13,0,51,unoccupied_off
2025-04-10 23:05:14,0,51,unoccupied_off
2025-04-10 23:05:14,0,51,unoccupied_off
2025-04-10 23:05:15,1,51,occupied_ok
2025-04-10 23:05:15,1,51,occupied_ok
2025-04-10 23:05:16,1,51,occupied_ok
2025-04-10 23:05:16,1,51,occupied_ok
2025-04-10 23:05:17,1,51,occupied_ok
2025-04-10 23:05:17,1,51,occupied_ok
2025-04-10 23:05:18,1,51,occupied_ok
2025-04-10 23:05:18,1,51,occupied_ok
2025-04-10 23:05:19,1,51,occupied_ok
2025-04-10 23:05:19,1,51,occupied_ok
2025-04-10 23:05:20,1,51,occupied_ok
2025-04-10 23:05:20,1,51,occupied_ok
2025-04-10 23:05:21,1,51,occupied_ok
2025-04-10 23:05:21,1,51,occupied_ok
2025-04-10 23:05:22,1,51,occupied_ok
2025-04-10 23:05:22,1,51,occupied_ok
2025-04-10 23:05:23,1,51,occupied_ok
2025-04-10 23:05:23,1,51,occupied_ok
2025-04-10 23:05:24,1,51,occupied_ok
2025-04-10 23:05:24,1,51,occupied_ok
2025-04-10 23:05:25,1,51,occupied_ok
2025-04-10 23:05:25,1,51,occupied_ok
2025-04-10 23:05:26,1,51,occupied_ok
2025-04-10 23:05:26,1,51,occupied_ok
2025-04-10 23:05:27,1,51,occupied_ok
2025-04-10 23:05:27,1,51,occupied_ok
2025-04-10 23:05:28,1,51,occupied_ok
2025-04-10 23:05:28,1,51,occupied_ok
2025-04-10 23:05:29,1,51,occupied_ok
2025-04-10 23:05:29,1,51,occupied_ok
2025-04-10 23:05:30,1,51,occupied_ok
2025-04-10 23:05:30,1,51,occupied_ok
2025-04-10 23:05:31,1,51,occupied_ok
2025-04-10 23:05:31,1,51,occupied_ok
2025-04-10 23:05:32,1,51,occupied_ok
2025-04-10 23:05:33,1,51,occupied_ok
2025-04-10 23:05:33,1,51,occupied_ok
2025-04-10 23:05:34,1,51,occupied_ok
2025-04-10 23:05:34,1,51,occupied_ok
2025-04-10 23:05:35,1,51,occupied_ok
2025-04-10 23:05:35,1,51,occupied_ok
2025-04-10 23:05:36,1,51,occupied_ok
2025-04-10 23:05:36,1,51,occupied_ok
2025-04-10 23:05:37,1,51,occupied_ok
2025-04-10 23:05:37,1,51,occupied_ok
2025-04-10 23:05:38,1,51,occupied_ok
2025-04-10 23:05:38,1,51,occupied_ok
2025-04-10 23:05:39,1,51,occupied_ok
2025-04-10 23:05:39,1,51,occupied_ok
2025-04-10 23:05:40,1,51,occupied_ok
2025-04-10 23:05:40,1,51,occupied_ok
2025-04-10 23:05:41,1,51,occupied_ok
2025-04-10 23:05:41,1,51,occupied_ok
2025-04-10 23:05:42,1,51,occupied_ok
2025-04-10 23:05:42,1,51,occupied_ok
2025-04-10 23:05:43,1,51,occupied_ok
2025-04-10 23:05:43,1,51,occupied_ok
2025-04-10 23:05:44,1,51,occupied_ok
2025-04-10 23:05:44,1,51,occupied_ok
2025-04-10 23:05:45,1,51,occupied_ok
2025-04-10 23:05:45,1,51,occupied_ok
2025-04-10 23:05:46,1,51,occupied_ok
2025-04-10 23:05:46,1,51,occupied_ok
2025-04-10 23:05:47,1,51,occupied_ok
2025-04-10 23:05:47,1,51,occupied_ok
2025-04-10 23:05:48,1,51,occupied_ok
2025-04-10 23:05:48,1,51,occupied_ok
2025-04-10 23:05:49,1,51,occupied_ok
2025-04-10 23:05:49,1,51,occupied_ok
2025-04-10 23:05:50,1,51,occupied_ok
2025-04-10 23:05:50,1,51,occupied_ok
2025-04-10 23:05:51,1,51,occupied_ok
2025-04-10 23:05:51,1,51,occupied_ok
2025-04-10 23:05:52,1,51,occupied_ok
2025-04-10 23:05:52,1,51,occupied_ok
2025-04-10 23:05:53,1,51,occupied_ok
2025-04-10 23:05:53,1,51,occupied_ok
2025-04-10 23:05:54,1,51,occupied_ok
2025-04-10 23:05:54,1,51,occupied_ok
2025-04-10 23:05:55,1,51,occupied_ok
2025-04-10 23:05:55,1,51,occupied_ok
2025-04-10 23:05:56,1,51,occupied_ok
2025-04-10 23:05:56,1,51,occupied_ok
2025-04-10 23:05:57,1,51,occupied_ok
2025-04-10 23:05:57,1,51,occupied_ok
2025-04-10 23:05:58,1,51,occupied_ok
2025-04-10 23:05:58,1,51,occupied_ok
2025-04-10 23:05:59,1,51,occupied_ok
2025-04-10 23:05:59,1,51,occupied_ok
2025-04-10 23:06:00,1,51,occupied_ok
2025-04-10 23:06:00,1,51,occupied_ok
2025-04-10 23:06:01,1,51,occupied_ok
2025-04-10 23:06:01,1,51,occupied_ok
2025-04-10 23:06:02,1,51,occupied_ok
2025-04-10 23:06:02,1,51,occupied_ok
2025-04-10 23:06:03,1,51,occupied_ok
2025-04-10 23:06:03,1,51,occupied_ok
2025-04-10 23:06:04,1,51,occupied_ok
2025-04-10 23:06:04,1,51,occupied_ok
2025-04-10 23:06:05,1,51,occupied_ok
2025-04-10 23:06:05,1,51,occupied_ok
2025-04-10 23:06:06,1,51,occupied_ok
2025-04-10 23:06:06,1,51,occupied_ok
2025-04-10 23:06:07,1,51,occupied_ok
2025-04-10 23:06:07,1,51,occupied_ok
2025-04-10 23:06:08,1,51,occupied_ok
2025-04-10 23:06:08,1,51,occupied_ok
2025-04-10 23:06:09,1,51,occupied_ok
2025-04-10 23:06:09,1,51,occupied_ok
2025-04-10 23:06:10,1,51,occupied_ok
2025-04-10 23:06:10,1,51,occupied_ok
2025-04-10 23:06:11,1,51,occupied_ok
2025-04-10 23:06:11,1,51,occupied_ok
2025-04-10 23:06:12,1,51,occupied_ok
2025-04-10 23:06:12,1,51,occupied_ok
2025-04-10 23:06:13,1,51,occupied_ok
2025-04-10 23:06:13,1,51,occupied_ok
2025-04-10 23:06:14,1,51,occupied_ok
2025-04-10 23:06:14,1,51,occupied_ok
2025-04-10 23:06:15,1,51,occupied_ok
2025-04-10 23:06:15,1,51,occupied_ok
2025-04-10 23:06:16,1,51,occupied_ok
2025-04-10 23:06:16,1,51,occupied_ok
2025-04-10 23:06:17,1,51,occupied_ok
2025-04-10 23:06:17,1,51,occupied_ok
2025-04-10 23:06:18,1,51,occupied_ok
2025-04-10 23:06:18,1,51,occupied_ok
2025-04-10 23:06:19,1,51,occupied_ok
2025-04-10 23:06:19,1,51,occupied_ok
2025-04-10 23:06:20,1,51,occupied_ok
2025-04-10 23:06:20,1,51,occupied_ok
2025-04-10 23:06:21,1,51,occupied_ok
2025-04-10 23:06:21,1,51,occupied_ok
2025-04-10 23:06:22,1,51,occupied_ok
2025-04-10 23:06:22,1,51,occupied_ok
2025-04-10 23:06:23,1,51,occupied_ok
2025-04-10 23:06:23,1,51,occupied_ok
2025-04-10 23:06:24,1,51,occupied_ok
2025-04-10 23:06:24,1,51,occupied_ok
2025-04-10 23:06:25,1,51,occupied_ok
2025-04-10 23:06:25,1,51,occupied_ok
2025-04-10 23:06:26,1,51,occupied_ok
2025-04-10 23:06:26,1,51,occupied_ok
2025-04-10 23:06:27,1,51,occupied_ok
2025-04-10 23:06:27,1,51,occupied_ok
2025-04-10 23:06:28,1,51,occupied_ok
2025-04-10 23:06:28,1,51,occupied_ok
2025-04-10 23:06:29,1,51,occupied_ok
2025-04-10 23:06:29,1,51,occupied_ok
2025-04-10 23:06:30,1,51,occupied_ok
2025-04-10 23:06:30,1,51,occupied_ok
2025-04-10 23:06:31,1,51,occupied_ok
2025-04-10 23:06:31,1,51,occupied_ok
2025-04-10 23:06:32,1,51,occupied_ok
2025-04-10 23:06:32,1,51,occupied_ok
2025-04-10 23:06:33,1,51,occupied_ok
2025-04-10 23:06:33,1,51,occupied_ok
2025-04-10 23:06:34,1,51,occupied_ok
2025-04-10 23:06:34,1,51,occupied_ok
2025-04-10 23:06:35,1,51,occupied_ok
2025-04-10 23:06:35,1,51,occupied_ok
2025-04-10 23:06:36,1,51,occupied_ok
2025-04-10 23:06:37,1,51,occupied_ok
2025-04-10 23:06:37,1,51,occupied_ok
2025-04-10 23:06:38,1,51,occupied_ok
2025-04-10 23:06:38,1,51,occupied_ok
2025-04-10 23:06:39,1,51,occupied_ok
2025-04-10 23:06:39,1,51,occupied_ok
2025-04-10 23:06:40,1,51,occupied_ok
2025-04-10 23:06:40,1,51,occupied_ok
2025-04-10 23:06:41,1,51,occupied_ok
2025-04-10 23:06:41,0,51,unoccupied_off
2025-04-10 23:06:42,0,51,unoccupied_off
2025-04-10 23:06:42,0,51,unoccupied_off
2025-04-10 23:06:43,0,51,unoccupied_off
2025-04-10 23:06:43,0,51,unoccupied_off
2025-04-10 23:06:44,0,51,unoccupied_off
2025-04-10 23:06:44,0,51,unoccupied_off
2025-04-10 23:06:45,0,51,unoccupied_off
2025-04-10 23:06:45,1,51,occupied_ok
2025-04-10 23:06:46,1,51,occupied_ok
2025-04-10 23:06:46,1,51,occupied_ok
2025-04-10 23:06:47,1,51,occupied_ok
2025-04-10 23:06:47,1,51,occupied_ok
2025-04-10 23:06:48,1,51,occupied_ok
2025-04-10 23:06:48,1,51,occupied_ok
2025-04-10 23:06:49,1,51,occupied_ok
2025-04-10 23:06:49,1,51,occupied_ok
2025-04-10 23:06:50,1,51,occupied_ok
2025-04-10 23:06:50,1,51,occupied_ok
2025-04-10 23:06:51,1,51,occupied_ok
2025-04-10 23:06:51,1,51,occupied_ok
2025-04-10 23:06:52,1,51,occupied_ok
2025-04-10 23:06:52,1,51,occupied_ok
2025-04-10 23:06:53,1,51,occupied_ok
2025-04-10 23:06:53,1,51,occupied_ok
2025-04-10 23:06:54,1,51,occupied_ok
2025-04-10 23:06:54,1,51,occupied_ok
2025-04-10 23:06:55,1,51,occupied_ok
2025-04-10 23:06:55,1,51,occupied_ok
2025-04-10 23:06:56,1,51,occupied_ok
2025-04-10 23:06:56,1,51,occupied_ok
2025-04-10 23:06:57,1,51,occupied_ok
2025-04-10 23:06:57,1,51,occupied_ok
2025-04-10 23:06:58,1,51,occupied_ok
2025-04-10 23:06:58,1,51,occupied_ok
2025-04-10 23:06:59,1,51,occupied_ok
2025-04-10 23:06:59,1,51,occupied_ok
2025-04-10 23:07:00,1,51,occupied_ok
2025-04-10 23:07:00,1,53,occupied_ok
2025-04-10 23:07:01,1,55,occupied_ok
2025-04-10 23:07:01,1,56,occupied_ok
2025-04-10 23:07:02,1,57,occupied_ok
2025-04-10 23:07:02,1,57,occupied_ok
2025-04-10 23:07:03,1,57,occupied_ok
2025-04-10 23:07:03,1,57,occupied_ok
2025-04-10 23:07:04,1,57,occupied_ok
2025-04-10 23:07:04,1,57,occupied_ok
2025-04-10 23:07:05,1,57,occupied_ok
2025-04-10 23:07:05,1,57,occupied_ok
2025-04-10 23:07:06,1,57,occupied_ok
2025-04-10 23:07:06,1,57,occupied_ok
2025-04-10 23:07:07,1,57,occupied_ok
2025-04-10 23:07:07,1,57,occupied_ok
2025-04-10 23:07:08,1,57,occupied_ok
2025-04-10 23:07:08,1,57,occupied_ok
2025-04-10 23:07:09,1,57,occupied_ok
2025-04-10 23:07:09,1,57,occupied_ok
2025-04-10 23:07:10,1,57,occupied_ok
2025-04-10 23:07:10,1,57,occupied_ok
2025-04-10 23:07:11,1,57,occupied_ok
2025-04-10 23:07:11,1,56,occupied_ok
2025-04-10 23:07:12,1,56,occupied_ok
2025-04-10 23:07:12,1,56,occupied_ok
2025-04-10 23:07:13,1,56,occupied_ok
2025-04-10 23:07:13,1,56,occupied_ok
2025-04-10 23:07:14,1,57,occupied_ok
2025-04-10 23:07:14,1,56,occupied_ok
2025-04-10 23:07:15,1,56,occupied_ok
2025-04-10 23:07:15,1,56,occupied_ok
2025-04-10 23:07:16,1,56,occupied_ok
2025-04-10 23:07:16,1,56,occupied_ok
2025-04-10 23:07:17,1,56,occupied_ok
2025-04-10 23:07:17,1,56,occupied_ok
2025-04-10 23:07:18,1,56,occupied_ok
2025-04-10 23:07:18,1,57,occupied_ok
2025-04-10 23:07:19,1,57,occupied_ok
2025-04-10 23:07:19,1,56,occupied_ok
2025-04-10 23:07:20,1,57,occupied_ok
2025-04-10 23:07:20,1,56,occupied_ok
2025-04-10 23:07:21,1,56,occupied_ok
2025-04-10 23:07:21,1,56,occupied_ok
2025-04-10 23:07:22,1,56,occupied_ok
2025-04-10 23:07:22,1,56,occupied_ok
2025-04-10 23:07:23,1,56,occupied_ok
2025-04-10 23:07:23,1,56,occupied_ok
2025-04-10 23:07:24,1,56,occupied_ok
2025-04-10 23:07:24,1,56,occupied_ok
2025-04-10 23:07:25,1,56,occupied_ok
2025-04-10 23:07:25,1,56,occupied_ok
2025-04-10 23:07:26,1,56,occupied_ok
2025-04-10 23:07:26,1,57,occupied_ok
2025-04-10 23:07:27,1,56,occupied_ok
2025-04-10 23:07:27,1,56,occupied_ok
2025-04-10 23:07:28,1,56,occupied_ok
2025-04-10 23:07:28,1,56,occupied_ok
2025-04-10 23:07:29,1,56,occupied_ok
2025-04-10 23:07:29,1,56,occupied_ok
2025-04-10 23:07:30,1,56,occupied_ok
2025-04-10 23:07:30,1,56,occupied_ok
2025-04-10 23:07:31,1,56,occupied_ok
2025-04-10 23:07:31,1,56,occupied_ok
2025-04-10 23:07:32,1,56,occupied_ok
2025-04-10 23:07:32,1,56,occupied_ok
2025-04-10 23:07:33,1,56,occupied_ok
2025-04-10 23:07:33,1,56,occupied_ok
2025-04-10 23:07:34,1,56,occupied_ok
2025-04-10 23:07:34,1,56,occupied_ok
2025-04-10 23:07:35,1,56,occupied_ok
2025-04-10 23:07:35,1,56,occupied_ok
2025-04-10 23:07:36,1,56,occupied_ok
2025-04-10 23:07:36,1,56,occupied_ok
2025-04-10 23:07:37,1,56,occupied_ok
2025-04-10 23:07:37,1,56,occupied_ok
2025-04-10 23:07:38,1,56,occupied_ok
2025-04-10 23:07:38,1,56,occupied_ok
2025-04-10 23:07:39,1,56,occupied_ok
2025-04-10 23:07:40,1,56,occupied_ok
2025-04-10 23:07:40,1,56,occupied_ok
2025-04-10 23:07:41,1,56,occupied_ok
2025-04-10 23:07:41,1,56,occupied_ok
2025-04-10 23:07:42,1,56,occupied_ok
2025-04-10 23:07:42,1,56,occupied_ok
2025-04-10 23:07:43,1,56,occupied_ok
2025-04-10 23:07:43,1,56,occupied_ok
2025-04-10 23:07:44,1,56,occupied_ok
2025-04-10 23:07:44,1,56,occupied_ok
2025-04-10 23:07:45,1,56,occupied_ok
2025-04-10 23:07:45,1,56,occupied_ok
2025-04-10 23:07:46,1,56,occupied_ok
2025-04-10 23:07:46,1,56,occupied_ok
2025-04-10 23:07:47,1,56,occupied_ok
2025-04-10 23:07:47,1,56,occupied_ok
2025-04-10 23:07:48,1,56,occupied_ok
2025-04-10 23:07:48,1,56,occupied_ok
2025-04-10 23:07:49,1,56,occupied_ok
2025-04-10 23:07:49,1,56,occupied_ok
2025-04-10 23:07:50,1,56,occupied_ok
2025-04-10 23:07:50,1,56,occupied_ok
2025-04-10 23:07:51,1,56,occupied_ok
2025-04-10 23:07:51,1,56,occupied_ok
2025-04-10 23:07:52,1,56,occupied_ok
2025-04-10 23:07:52,1,56,occupied_ok
2025-04-10 23:07:53,1,57,occupied_ok
2025-04-10 23:07:53,1,56,occupied_ok
2025-04-10 23:07:54,1,56,occupied_ok
2025-04-10 23:07:54,1,56,occupied_ok
2025-04-10 23:07:55,1,56,occupied_ok
2025-04-10 23:07:55,1,56,occupied_ok
2025-04-10 23:07:56,1,56,occupied_ok
2025-04-10 23:07:56,1,56,occupied_ok
2025-04-10 23:07:57,1,56,occupied_ok
2025-04-10 23:07:57,1,56,occupied_ok
2025-04-10 23:07:58,1,56,occupied_ok
2025-04-10 23:07:58,1,56,occupied_ok
2025-04-10 23:07:59,1,56,occupied_ok
2025-04-10 23:07:59,1,56,occupied_ok
2025-04-10 23:08:00,1,56,occupied_ok
2025-04-10 23:08:00,1,56,occupied_ok
2025-04-10 23:08:01,1,56,occupied_ok
2025-04-10 23:08:01,1,56,occupied_ok
2025-04-10 23:08:02,1,56,occupied_ok
2025-04-10 23:08:02,1,56,occupied_ok
2025-04-10 23:08:03,1,56,occupied_ok
2025-04-10 23:08:03,1,56,occupied_ok
2025-04-10 23:08:04,1,56,occupied_ok
2025-04-10 23:08:04,1,56,occupied_ok
2025-04-10 23:08:05,1,56,occupied_ok
2025-04-10 23:08:05,1,56,occupied_ok
2025-04-10 23:08:06,1,56,occupied_ok
2025-04-10 23:08:06,1,56,occupied_ok
2025-04-10 23:08:07,1,56,occupied_ok
2025-04-10 23:08:07,1,56,occupied_ok
2025-04-10 23:08:08,1,56,occupied_ok
2025-04-10 23:08:08,1,56,occupied_ok
2025-04-10 23:08:09,1,56,occupied_ok
2025-04-10 23:08:09,1,56,occupied_ok
2025-04-10 23:08:10,1,56,occupied_ok
2025-04-10 23:08:10,1,56,occupied_ok
2025-04-10 23:08:11,1,56,occupied_ok
2025-04-10 23:08:11,1,56,occupied_ok
2025-04-10 23:08:12,1,56,occupied_ok
2025-04-10 23:08:12,1,56,occupied_ok
2025-04-10 23:08:13,1,56,occupied_ok
