timestamp,occupancy,ambient_light,label
2025-04-10 23:23:47,0,40,unoccupied_off
2025-04-10 23:23:47,0,40,unoccupied_off
2025-04-10 23:23:48,0,40,unoccupied_off
2025-04-10 23:23:48,0,40,unoccupied_off
2025-04-10 23:23:49,0,41,unoccupied_off
2025-04-10 23:23:49,0,41,unoccupied_off
2025-04-10 23:23:50,0,41,unoccupied_off
2025-04-10 23:23:50,0,41,unoccupied_off
2025-04-10 23:23:51,0,41,unoccupied_off
2025-04-10 23:23:51,0,41,unoccupied_off
2025-04-10 23:23:52,0,41,unoccupied_off
2025-04-10 23:23:52,0,41,unoccupied_off
2025-04-10 23:23:53,0,40,unoccupied_off
2025-04-10 23:23:53,0,41,unoccupied_off
2025-04-10 23:23:54,0,41,unoccupied_off
2025-04-10 23:23:54,0,41,unoccupied_off
2025-04-10 23:23:55,0,41,unoccupied_off
2025-04-10 23:23:55,1,41,occupied_ok
2025-04-10 23:23:56,1,41,occupied_ok
2025-04-10 23:23:56,1,40,occupied_ok
2025-04-10 23:23:57,1,41,occupied_ok
2025-04-10 23:23:57,1,41,occupied_ok
2025-04-10 23:23:58,1,41,occupied_ok
2025-04-10 23:23:58,1,41,occupied_ok
2025-04-10 23:23:59,1,41,occupied_ok
2025-04-10 23:23:59,0,41,unoccupied_off
2025-04-10 23:24:00,0,41,unoccupied_off
2025-04-10 23:24:00,0,41,unoccupied_off
2025-04-10 23:24:01,0,41,unoccupied_off
2025-04-10 23:24:01,0,40,unoccupied_off
2025-04-10 23:24:02,0,41,unoccupied_off
2025-04-10 23:24:02,0,41,unoccupied_off
2025-04-10 23:24:03,0,40,unoccupied_off
2025-04-10 23:24:03,0,41,unoccupied_off
2025-04-10 23:24:04,1,41,occupied_ok
2025-04-10 23:24:04,1,40,occupied_ok
2025-04-10 23:24:05,1,41,occupied_ok
2025-04-10 23:24:05,1,41,occupied_ok
2025-04-10 23:24:06,1,41,occupied_ok
2025-04-10 23:24:06,1,41,occupied_ok
2025-04-10 23:24:07,1,41,occupied_ok
2025-04-10 23:24:07,0,41,unoccupied_off
2025-04-10 23:24:08,0,41,unoccupied_off
2025-04-10 23:24:08,0,41,unoccupied_off
2025-04-10 23:24:09,0,41,unoccupied_off
2025-04-10 23:24:10,0,41,unoccupied_off
2025-04-10 23:24:10,0,40,unoccupied_off
2025-04-10 23:24:11,1,40,occupied_ok
2025-04-10 23:24:11,1,40,occupied_ok
2025-04-10 23:24:12,1,40,occupied_ok
2025-04-10 23:24:12,1,40,occupied_ok
2025-04-10 23:24:13,1,40,occupied_ok
2025-04-10 23:24:13,1,40,occupied_ok
2025-04-10 23:24:14,1,40,occupied_ok
2025-04-10 23:24:14,0,40,unoccupied_off
2025-04-10 23:24:15,0,41,unoccupied_off
2025-04-10 23:24:15,0,41,unoccupied_off
2025-04-10 23:24:16,0,41,unoccupied_off
2025-04-10 23:24:16,0,40,unoccupied_off
2025-04-10 23:24:17,0,40,unoccupied_off
2025-04-10 23:24:17,0,41,unoccupied_off
2025-04-10 23:24:18,0,40,unoccupied_off
2025-04-10 23:24:18,0,40,unoccupied_off
2025-04-10 23:24:19,0,40,unoccupied_off
2025-04-10 23:24:19,0,41,unoccupied_off
2025-04-10 23:24:20,1,41,occupied_ok
2025-04-10 23:24:20,1,41,occupied_ok
2025-04-10 23:24:21,1,40,occupied_ok
2025-04-10 23:24:21,1,41,occupied_ok
2025-04-10 23:24:22,1,40,occupied_ok
2025-04-10 23:24:22,1,41,occupied_ok
2025-04-10 23:24:23,1,41,occupied_ok
2025-04-10 23:24:23,1,40,occupied_ok
2025-04-10 23:24:24,1,40,occupied_ok
2025-04-10 23:24:24,1,41,occupied_ok
2025-04-10 23:24:25,1,40,occupied_ok
2025-04-10 23:24:25,1,41,occupied_ok
2025-04-10 23:24:26,1,41,occupied_ok
2025-04-10 23:24:26,1,41,occupied_ok
2025-04-10 23:24:27,1,41,occupied_ok
2025-04-10 23:24:27,1,41,occupied_ok
2025-04-10 23:24:28,1,40,occupied_ok
2025-04-10 23:24:28,1,40,occupied_ok
2025-04-10 23:24:29,1,40,occupied_ok
2025-04-10 23:24:29,1,41,occupied_ok
2025-04-10 23:24:30,1,41,occupied_ok
2025-04-10 23:24:30,1,41,occupied_ok
2025-04-10 23:24:31,1,41,occupied_ok
2025-04-10 23:24:31,1,40,occupied_ok
2025-04-10 23:24:32,1,41,occupied_ok
2025-04-10 23:24:32,1,40,occupied_ok
2025-04-10 23:24:33,1,41,occupied_ok
2025-04-10 23:24:33,1,40,occupied_ok
2025-04-10 23:24:34,1,40,occupied_ok
2025-04-10 23:24:34,1,40,occupied_ok
2025-04-10 23:24:35,1,41,occupied_ok
2025-04-10 23:24:35,1,41,occupied_ok
2025-04-10 23:24:36,1,41,occupied_ok
2025-04-10 23:24:36,1,41,occupied_ok
2025-04-10 23:24:37,1,41,occupied_ok
2025-04-10 23:24:37,1,41,occupied_ok
2025-04-10 23:24:38,1,41,occupied_ok
2025-04-10 23:24:38,1,41,occupied_ok
2025-04-10 23:24:39,1,41,occupied_ok
2025-04-10 23:24:39,1,41,occupied_ok
2025-04-10 23:24:40,1,41,occupied_ok
2025-04-10 23:24:40,1,41,occupied_ok
2025-04-10 23:24:41,1,41,occupied_ok
2025-04-10 23:24:41,1,41,occupied_ok
2025-04-10 23:24:42,1,41,occupied_ok
2025-04-10 23:24:42,1,41,occupied_ok
2025-04-10 23:24:43,1,41,occupied_ok
2025-04-10 23:24:43,1,41,occupied_ok
2025-04-10 23:24:44,1,41,occupied_ok
2025-04-10 23:24:44,1,41,occupied_ok
2025-04-10 23:24:45,1,41,occupied_ok
2025-04-10 23:24:45,1,41,occupied_ok
2025-04-10 23:24:46,1,41,occupied_ok
2025-04-10 23:24:46,1,41,occupied_ok
2025-04-10 23:24:47,1,41,occupied_ok
2025-04-10 23:24:47,1,41,occupied_ok
2025-04-10 23:24:48,1,41,occupied_ok
2025-04-10 23:24:48,1,41,occupied_ok
2025-04-10 23:24:49,1,41,occupied_ok
2025-04-10 23:24:49,1,41,occupied_ok
2025-04-10 23:24:50,1,40,occupied_ok
2025-04-10 23:24:50,1,40,occupied_ok
2025-04-10 23:24:51,1,40,occupied_ok
2025-04-10 23:24:51,1,40,occupied_ok
2025-04-10 23:24:52,1,40,occupied_ok
2025-04-10 23:24:52,1,40,occupied_ok
2025-04-10 23:24:53,1,40,occupied_ok
2025-04-10 23:24:53,1,40,occupied_ok
2025-04-10 23:24:54,1,40,occupied_ok
2025-04-10 23:24:54,1,40,occupied_ok
2025-04-10 23:24:55,1,41,occupied_ok
2025-04-10 23:24:55,1,40,occupied_ok
2025-04-10 23:24:56,1,40,occupied_ok
2025-04-10 23:24:56,1,41,occupied_ok
2025-04-10 23:24:57,1,40,occupied_ok
2025-04-10 23:24:57,1,40,occupied_ok
2025-04-10 23:24:58,1,41,occupied_ok
2025-04-10 23:24:58,1,41,occupied_ok
2025-04-10 23:24:59,1,40,occupied_ok
2025-04-10 23:24:59,1,40,occupied_ok
2025-04-10 23:25:00,1,40,occupied_ok
2025-04-10 23:25:00,1,40,occupied_ok
2025-04-10 23:25:01,1,40,occupied_ok
2025-04-10 23:25:01,1,41,occupied_ok
2025-04-10 23:25:02,1,40,occupied_ok
2025-04-10 23:25:02,1,40,occupied_ok
2025-04-10 23:25:03,1,41,occupied_ok
2025-04-10 23:25:03,1,40,occupied_ok
2025-04-10 23:25:04,1,40,occupied_ok
2025-04-10 23:25:04,1,40,occupied_ok
2025-04-10 23:25:05,1,40,occupied_ok
2025-04-10 23:25:05,1,41,occupied_ok
2025-04-10 23:25:06,1,40,occupied_ok
2025-04-10 23:25:06,1,41,occupied_ok
2025-04-10 23:25:07,1,40,occupied_ok
2025-04-10 23:25:07,1,40,occupied_ok
2025-04-10 23:25:08,1,41,occupied_ok
2025-04-10 23:25:08,1,40,occupied_ok
2025-04-10 23:25:09,1,40,occupied_ok
2025-04-10 23:25:09,1,40,occupied_ok
2025-04-10 23:25:10,1,40,occupied_ok
2025-04-10 23:25:10,1,40,occupied_ok
2025-04-10 23:25:11,1,41,occupied_ok
2025-04-10 23:25:11,1,41,occupied_ok
2025-04-10 23:25:12,1,40,occupied_ok
2025-04-10 23:25:12,1,41,occupied_ok
2025-04-10 23:25:13,1,41,occupied_ok
2025-04-10 23:25:13,1,41,occupied_ok
2025-04-10 23:25:14,1,40,occupied_ok
2025-04-10 23:25:14,1,41,occupied_ok
2025-04-10 23:25:15,1,41,occupied_ok
2025-04-10 23:25:15,1,41,occupied_ok
2025-04-10 23:25:16,1,41,occupied_ok
2025-04-10 23:25:16,1,41,occupied_ok
2025-04-10 23:25:17,1,41,occupied_ok
2025-04-10 23:25:17,1,41,occupied_ok
2025-04-10 23:25:18,1,41,occupied_ok
2025-04-10 23:25:18,1,41,occupied_ok
2025-04-10 23:25:19,1,41,occupied_ok
2025-04-10 23:25:19,1,41,occupied_ok
2025-04-10 23:25:20,1,41,occupied_ok
2025-04-10 23:25:20,1,41,occupied_ok
2025-04-10 23:25:21,1,41,occupied_ok
2025-04-10 23:25:21,1,41,occupied_ok
2025-04-10 23:25:22,1,40,occupied_ok
2025-04-10 23:25:22,1,40,occupied_ok
2025-04-10 23:25:23,1,40,occupied_ok
2025-04-10 23:25:23,1,40,occupied_ok
2025-04-10 23:25:24,1,41,occupied_ok
2025-04-10 23:25:24,1,41,occupied_ok
2025-04-10 23:25:25,1,41,occupied_ok
2025-04-10 23:25:25,1,41,occupied_ok
2025-04-10 23:25:26,1,41,occupied_ok
2025-04-10 23:25:26,1,41,occupied_ok
2025-04-10 23:25:27,1,41,occupied_ok
2025-04-10 23:25:27,1,40,occupied_ok
2025-04-10 23:25:28,1,41,occupied_ok
2025-04-10 23:25:28,1,41,occupied_ok
2025-04-10 23:25:29,1,40,occupied_ok
2025-04-10 23:25:29,1,40,occupied_ok
2025-04-10 23:25:30,0,40,unoccupied_off
2025-04-10 23:25:30,0,41,unoccupied_off
2025-04-10 23:25:31,0,41,unoccupied_off
2025-04-10 23:25:31,0,41,unoccupied_off
2025-04-10 23:25:32,0,41,unoccupied_off
2025-04-10 23:25:32,0,40,unoccupied_off
2025-04-10 23:25:33,0,40,unoccupied_off
2025-04-10 23:25:33,0,40,unoccupied_off
2025-04-10 23:25:34,0,40,unoccupied_off
2025-04-10 23:25:35,0,40,unoccupied_off
2025-04-10 23:25:35,0,40,unoccupied_off
2025-04-10 23:25:36,0,40,unoccupied_off
2025-04-10 23:25:36,0,40,unoccupied_off
2025-04-10 23:25:37,0,40,unoccupied_off
2025-04-10 23:25:37,0,40,unoccupied_off
2025-04-10 23:25:38,0,40,unoccupied_off
2025-04-10 23:25:38,0,41,unoccupied_off
2025-04-10 23:25:39,0,40,unoccupied_off
2025-04-10 23:25:39,0,41,unoccupied_off
2025-04-10 23:25:40,0,40,unoccupied_off
2025-04-10 23:25:40,0,41,unoccupied_off
2025-04-10 23:25:41,1,40,occupied_ok
2025-04-10 23:25:41,1,41,occupied_ok
2025-04-10 23:25:42,1,40,occupied_ok
2025-04-10 23:25:42,1,40,occupied_ok
2025-04-10 23:25:43,1,41,occupied_ok
2025-04-10 23:25:43,1,40,occupied_ok
2025-04-10 23:25:44,1,40,occupied_ok
2025-04-10 23:25:44,1,41,occupied_ok
2025-04-10 23:25:45,0,40,unoccupied_off
2025-04-10 23:25:45,0,40,unoccupied_off
2025-04-10 23:25:46,0,41,unoccupied_off
2025-04-10 23:25:46,0,40,unoccupied_off
2025-04-10 23:25:47,0,41,unoccupied_off
2025-04-10 23:25:47,1,40,occupied_ok
2025-04-10 23:25:48,1,40,occupied_ok
2025-04-10 23:25:48,1,41,occupied_ok
2025-04-10 23:25:49,1,40,occupied_ok
2025-04-10 23:25:49,1,41,occupied_ok
2025-04-10 23:25:50,1,40,occupied_ok
2025-04-10 23:25:50,1,40,occupied_ok
2025-04-10 23:25:51,1,41,occupied_ok
2025-04-10 23:25:51,1,40,occupied_ok
2025-04-10 23:25:52,1,41,occupied_ok
2025-04-10 23:25:52,1,40,occupied_ok
2025-04-10 23:25:53,1,41,occupied_ok
2025-04-10 23:25:53,1,40,occupied_ok
2025-04-10 23:25:54,1,40,occupied_ok
2025-04-10 23:25:54,1,40,occupied_ok
2025-04-10 23:25:55,1,41,occupied_ok
2025-04-10 23:25:55,1,41,occupied_ok
2025-04-10 23:25:56,1,41,occupied_ok
2025-04-10 23:25:56,1,40,occupied_ok
2025-04-10 23:25:57,1,41,occupied_ok
2025-04-10 23:25:57,1,41,occupied_ok
2025-04-10 23:25:58,1,41,occupied_ok
2025-04-10 23:25:58,1,41,occupied_ok
2025-04-10 23:25:59,0,41,unoccupied_off
2025-04-10 23:25:59,0,41,unoccupied_off
2025-04-10 23:26:00,0,41,unoccupied_off
2025-04-10 23:26:00,0,41,unoccupied_off
2025-04-10 23:26:01,0,41,unoccupied_off
2025-04-10 23:26:01,0,41,unoccupied_off
2025-04-10 23:26:02,0,41,unoccupied_off
2025-04-10 23:26:02,0,41,unoccupied_off
2025-04-10 23:26:03,1,41,occupied_ok
2025-04-10 23:26:03,1,41,occupied_ok
2025-04-10 23:26:04,1,41,occupied_ok
2025-04-10 23:26:04,1,41,occupied_ok
2025-04-10 23:26:05,1,41,occupied_ok
2025-04-10 23:26:05,1,41,occupied_ok
2025-04-10 23:26:06,1,41,occupied_ok
2025-04-10 23:26:06,1,41,occupied_ok
2025-04-10 23:26:07,1,41,occupied_ok
2025-04-10 23:26:07,1,40,occupied_ok
2025-04-10 23:26:08,1,40,occupied_ok
2025-04-10 23:26:08,1,40,occupied_ok
2025-04-10 23:26:09,1,41,occupied_ok
2025-04-10 23:26:09,1,41,occupied_ok
2025-04-10 23:26:10,1,40,occupied_ok
2025-04-10 23:26:10,1,40,occupied_ok
2025-04-10 23:26:11,1,41,occupied_ok
2025-04-10 23:26:11,1,41,occupied_ok
2025-04-10 23:26:12,1,41,occupied_ok
2025-04-10 23:26:12,1,41,occupied_ok
2025-04-10 23:26:13,1,41,occupied_ok
2025-04-10 23:26:13,1,41,occupied_ok
2025-04-10 23:26:14,1,41,occupied_ok
2025-04-10 23:26:14,1,41,occupied_ok
2025-04-10 23:26:15,0,41,unoccupied_off
2025-04-10 23:26:15,0,41,unoccupied_off
2025-04-10 23:26:16,0,41,unoccupied_off
2025-04-10 23:26:16,0,41,unoccupied_off
2025-04-10 23:26:17,0,41,unoccupied_off
2025-04-10 23:26:17,1,41,occupied_ok
2025-04-10 23:26:18,1,40,occupied_ok
2025-04-10 23:26:18,1,40,occupied_ok
2025-04-10 23:26:19,1,40,occupied_ok
2025-04-10 23:26:19,1,40,occupied_ok
2025-04-10 23:26:20,1,40,occupied_ok
2025-04-10 23:26:20,1,40,occupied_ok
2025-04-10 23:26:21,1,41,occupied_ok
2025-04-10 23:26:21,1,41,occupied_ok
2025-04-10 23:26:22,1,40,occupied_ok
2025-04-10 23:26:22,1,40,occupied_ok
2025-04-10 23:26:23,1,41,occupied_ok
2025-04-10 23:26:23,1,41,occupied_ok
2025-04-10 23:26:24,0,40,unoccupied_off
2025-04-10 23:26:24,0,40,unoccupied_off
2025-04-10 23:26:25,0,41,unoccupied_off
2025-04-10 23:26:25,0,40,unoccupied_off
2025-04-10 23:26:26,0,41,unoccupied_off
2025-04-10 23:26:26,0,41,unoccupied_off
2025-04-10 23:26:27,1,40,occupied_ok
2025-04-10 23:26:27,1,41,occupied_ok
2025-04-10 23:26:28,1,41,occupied_ok
2025-04-10 23:26:28,1,41,occupied_ok
2025-04-10 23:26:29,1,41,occupied_ok
2025-04-10 23:26:29,1,41,occupied_ok
2025-04-10 23:26:30,1,41,occupied_ok
2025-04-10 23:26:30,1,41,occupied_ok
2025-04-10 23:26:31,1,41,occupied_ok
2025-04-10 23:26:31,1,41,occupied_ok
2025-04-10 23:26:32,1,41,occupied_ok
2025-04-10 23:26:32,1,41,occupied_ok
2025-04-10 23:26:33,1,41,occupied_ok
2025-04-10 23:26:33,1,41,occupied_ok
2025-04-10 23:26:34,0,41,unoccupied_off
2025-04-10 23:26:34,0,41,unoccupied_off
2025-04-10 23:26:35,0,41,unoccupied_off
2025-04-10 23:26:35,0,41,unoccupied_off
2025-04-10 23:26:36,0,41,unoccupied_off
2025-04-10 23:26:36,0,41,unoccupied_off
2025-04-10 23:26:37,0,41,unoccupied_off
2025-04-10 23:26:37,0,41,unoccupied_off
2025-04-10 23:26:38,0,41,unoccupied_off
2025-04-10 23:26:39,0,41,unoccupied_off
2025-04-10 23:26:39,1,41,occupied_ok
2025-04-10 23:26:40,1,41,occupied_ok
2025-04-10 23:26:40,1,41,occupied_ok
2025-04-10 23:26:41,1,41,occupied_ok
2025-04-10 23:26:41,1,41,occupied_ok
2025-04-10 23:26:42,1,41,occupied_ok
2025-04-10 23:26:42,1,41,occupied_ok
2025-04-10 23:26:43,1,40,occupied_ok
2025-04-10 23:26:43,0,41,unoccupied_off
2025-04-10 23:26:44,0,41,unoccupied_off
2025-04-10 23:26:44,0,41,unoccupied_off
2025-04-10 23:26:45,0,41,unoccupied_off
2025-04-10 23:26:45,0,41,unoccupied_off
2025-04-10 23:26:46,0,41,unoccupied_off
2025-04-10 23:26:46,0,41,unoccupied_off
2025-04-10 23:26:47,0,41,unoccupied_off
2025-04-10 23:26:47,0,41,unoccupied_off
2025-04-10 23:26:48,0,41,unoccupied_off
2025-04-10 23:26:48,0,41,unoccupied_off
2025-04-10 23:26:49,0,41,unoccupied_off
2025-04-10 23:26:49,0,40,unoccupied_off
2025-04-10 23:26:50,1,40,occupied_ok
2025-04-10 23:26:50,1,41,occupied_ok
2025-04-10 23:26:51,1,41,occupied_ok
2025-04-10 23:26:51,1,40,occupied_ok
2025-04-10 23:26:52,1,41,occupied_ok
2025-04-10 23:26:52,1,41,occupied_ok
2025-04-10 23:26:53,1,41,occupied_ok
2025-04-10 23:26:53,1,40,occupied_ok
2025-04-10 23:26:54,1,40,occupied_ok
2025-04-10 23:26:54,1,41,occupied_ok
2025-04-10 23:26:55,1,41,occupied_ok
2025-04-10 23:26:55,1,41,occupied_ok
2025-04-10 23:26:56,1,41,occupied_ok
2025-04-10 23:26:56,1,41,occupied_ok
2025-04-10 23:26:57,1,41,occupied_ok
2025-04-10 23:26:57,1,41,occupied_ok
2025-04-10 23:26:58,1,41,occupied_ok
2025-04-10 23:26:58,1,40,occupied_ok
2025-04-10 23:26:59,1,40,occupied_ok
2025-04-10 23:26:59,1,34,increase_light
2025-04-10 23:27:00,1,37,increase_light
2025-04-10 23:27:00,1,37,increase_light
2025-04-10 23:27:01,1,36,increase_light
2025-04-10 23:27:01,1,36,increase_light
2025-04-10 23:27:02,1,36,increase_light
2025-04-10 23:27:02,1,36,increase_light
2025-04-10 23:27:03,1,36,increase_light
2025-04-10 23:27:03,1,36,increase_light
2025-04-10 23:27:04,1,36,increase_light
2025-04-10 23:27:04,1,36,increase_light
2025-04-10 23:27:05,1,36,increase_light
2025-04-10 23:27:05,1,36,increase_light
2025-04-10 23:27:06,1,36,increase_light
2025-04-10 23:27:06,1,36,increase_light
2025-04-10 23:27:07,1,36,increase_light
2025-04-10 23:27:07,1,36,increase_light
2025-04-10 23:27:08,1,36,increase_light
2025-04-10 23:27:08,1,36,increase_light
2025-04-10 23:27:09,1,36,increase_light
2025-04-10 23:27:09,1,36,increase_light
2025-04-10 23:27:10,1,36,increase_light
2025-04-10 23:27:10,1,36,increase_light
2025-04-10 23:27:11,1,36,increase_light
2025-04-10 23:27:11,1,36,increase_light
2025-04-10 23:27:12,1,36,increase_light
2025-04-10 23:27:12,1,36,increase_light
2025-04-10 23:27:13,1,36,increase_light
2025-04-10 23:27:13,1,36,increase_light
2025-04-10 23:27:14,1,36,increase_light
2025-04-10 23:27:14,1,36,increase_light
2025-04-10 23:27:15,1,36,increase_light
2025-04-10 23:27:15,1,36,increase_light
2025-04-10 23:27:16,1,36,increase_light
2025-04-10 23:27:16,1,36,increase_light
2025-04-10 23:27:17,1,36,increase_light
2025-04-10 23:27:17,1,36,increase_light
2025-04-10 23:27:18,1,36,increase_light
2025-04-10 23:27:18,1,36,increase_light
2025-04-10 23:27:19,1,36,increase_light
2025-04-10 23:27:19,1,36,increase_light
2025-04-10 23:27:20,1,36,increase_light
2025-04-10 23:27:20,1,36,increase_light
2025-04-10 23:27:21,1,36,increase_light
2025-04-10 23:27:21,1,36,increase_light
2025-04-10 23:27:22,1,36,increase_light
2025-04-10 23:27:22,1,36,increase_light
2025-04-10 23:27:23,1,36,increase_light
2025-04-10 23:27:23,1,36,increase_light
2025-04-10 23:27:24,0,36,unoccupied_off
2025-04-10 23:27:24,0,36,unoccupied_off
2025-04-10 23:27:25,0,36,unoccupied_off
2025-04-10 23:27:25,0,36,unoccupied_off
2025-04-10 23:27:26,0,36,unoccupied_off
2025-04-10 23:27:26,0,36,unoccupied_off
2025-04-10 23:27:27,1,36,increase_light
2025-04-10 23:27:27,1,36,increase_light
2025-04-10 23:27:28,1,36,increase_light
2025-04-10 23:27:28,1,36,increase_light
2025-04-10 23:27:29,1,36,increase_light
2025-04-10 23:27:29,1,36,increase_light
2025-04-10 23:27:30,1,36,increase_light
2025-04-10 23:27:30,1,36,increase_light
2025-04-10 23:27:31,1,36,increase_light
2025-04-10 23:27:31,1,36,increase_light
2025-04-10 23:27:32,1,36,increase_light
2025-04-10 23:27:32,1,36,increase_light
2025-04-10 23:27:33,1,36,increase_light
2025-04-10 23:27:33,1,36,increase_light
2025-04-10 23:27:34,1,36,increase_light
2025-04-10 23:27:34,1,36,increase_light
2025-04-10 23:27:35,1,36,increase_light
2025-04-10 23:27:35,1,36,increase_light
2025-04-10 23:27:36,1,36,increase_light
2025-04-10 23:27:36,1,36,increase_light
2025-04-10 23:27:37,1,36,increase_light
2025-04-10 23:27:37,1,36,increase_light
2025-04-10 23:27:38,1,36,increase_light
2025-04-10 23:27:38,1,36,increase_light
2025-04-10 23:27:39,1,36,increase_light
2025-04-10 23:27:39,1,36,increase_light
2025-04-10 23:27:40,1,36,increase_light
2025-04-10 23:27:40,1,36,increase_light
2025-04-10 23:27:41,1,36,increase_light
2025-04-10 23:27:42,1,36,increase_light
2025-04-10 23:27:42,1,36,increase_light
2025-04-10 23:27:43,1,36,increase_light
2025-04-10 23:27:43,1,36,increase_light
2025-04-10 23:27:44,1,36,increase_light
2025-04-10 23:27:44,1,36,increase_light
2025-04-10 23:27:45,1,36,increase_light
2025-04-10 23:27:45,1,36,increase_light
2025-04-10 23:27:46,1,36,increase_light
2025-04-10 23:27:46,1,36,increase_light
2025-04-10 23:27:47,1,36,increase_light
2025-04-10 23:27:47,1,33,increase_light
2025-04-10 23:27:48,1,43,occupied_ok
2025-04-10 23:27:48,1,43,occupied_ok
2025-04-10 23:27:49,1,48,occupied_ok
2025-04-10 23:27:49,1,37,increase_light
2025-04-10 23:27:50,1,50,occupied_ok
2025-04-10 23:27:50,1,30,increase_light
2025-04-10 23:27:51,1,45,occupied_ok
2025-04-10 23:27:51,1,63,decrease_light
2025-04-10 23:27:52,1,73,decrease_light
2025-04-10 23:27:52,1,69,decrease_light
2025-04-10 23:27:53,1,38,increase_light
2025-04-10 23:27:53,1,34,increase_light
2025-04-10 23:27:54,1,35,increase_light
2025-04-10 23:27:54,1,52,occupied_ok
2025-04-10 23:27:55,1,42,occupied_ok
2025-04-10 23:27:55,1,34,increase_light
2025-04-10 23:27:56,1,40,occupied_ok
2025-04-10 23:27:56,1,31,increase_light
2025-04-10 23:27:57,1,38,increase_light
2025-04-10 23:27:57,1,33,increase_light
2025-04-10 23:27:58,1,33,increase_light
2025-04-10 23:27:58,1,33,increase_light
2025-04-10 23:27:59,0,32,unoccupied_off
2025-04-10 23:27:59,0,36,unoccupied_off
2025-04-10 23:28:00,0,36,unoccupied_off
2025-04-10 23:28:00,0,31,unoccupied_off
2025-04-10 23:28:01,0,33,unoccupied_off
2025-04-10 23:28:01,1,58,occupied_ok
2025-04-10 23:28:02,1,58,occupied_ok
2025-04-10 23:28:02,1,56,occupied_ok
2025-04-10 23:28:03,1,56,occupied_ok
2025-04-10 23:28:03,1,55,occupied_ok
2025-04-10 23:28:04,1,55,occupied_ok
2025-04-10 23:28:04,1,55,occupied_ok
2025-04-10 23:28:05,1,55,occupied_ok
2025-04-10 23:28:05,1,55,occupied_ok
2025-04-10 23:28:06,1,55,occupied_ok
2025-04-10 23:28:06,1,55,occupied_ok
2025-04-10 23:28:07,1,55,occupied_ok
2025-04-10 23:28:07,1,55,occupied_ok
2025-04-10 23:28:08,0,55,unoccupied_off
2025-04-10 23:28:08,0,55,unoccupied_off
2025-04-10 23:28:09,0,55,unoccupied_off
2025-04-10 23:28:09,0,55,unoccupied_off
2025-04-10 23:28:10,0,55,unoccupied_off
2025-04-10 23:28:10,0,55,unoccupied_off
2025-04-10 23:28:11,0,55,unoccupied_off
2025-04-10 23:28:11,0,55,unoccupied_off
2025-04-10 23:28:12,1,55,occupied_ok
2025-04-10 23:28:12,1,55,occupied_ok
2025-04-10 23:28:13,1,55,occupied_ok
2025-04-10 23:28:13,1,55,occupied_ok
2025-04-10 23:28:14,1,55,occupied_ok
2025-04-10 23:28:14,0,55,unoccupied_off
2025-04-10 23:28:15,0,55,unoccupied_off
2025-04-10 23:28:15,0,55,unoccupied_off
2025-04-10 23:28:16,0,55,unoccupied_off
2025-04-10 23:28:16,0,55,unoccupied_off
2025-04-10 23:28:17,0,55,unoccupied_off
2025-04-10 23:28:17,0,55,unoccupied_off
2025-04-10 23:28:18,0,55,unoccupied_off
2025-04-10 23:28:18,0,55,unoccupied_off
2025-04-10 23:28:19,1,55,occupied_ok
2025-04-10 23:28:19,1,55,occupied_ok
2025-04-10 23:28:20,1,55,occupied_ok
2025-04-10 23:28:20,1,55,occupied_ok
2025-04-10 23:28:21,1,55,occupied_ok
2025-04-10 23:28:21,1,55,occupied_ok
2025-04-10 23:28:22,1,55,occupied_ok
2025-04-10 23:28:22,1,55,occupied_ok
2025-04-10 23:28:23,0,55,unoccupied_off
2025-04-10 23:28:23,0,55,unoccupied_off
2025-04-10 23:28:24,0,55,unoccupied_off
2025-04-10 23:28:24,0,55,unoccupied_off
2025-04-10 23:28:25,0,55,unoccupied_off
2025-04-10 23:28:25,0,55,unoccupied_off
2025-04-10 23:28:26,0,55,unoccupied_off
2025-04-10 23:28:26,0,55,unoccupied_off
2025-04-10 23:28:27,0,55,unoccupied_off
2025-04-10 23:28:27,0,55,unoccupied_off
2025-04-10 23:28:28,0,55,unoccupied_off
2025-04-10 23:28:28,0,55,unoccupied_off
2025-04-10 23:28:29,0,55,unoccupied_off
2025-04-10 23:28:29,1,55,occupied_ok
2025-04-10 23:28:30,1,55,occupied_ok
2025-04-10 23:28:30,1,55,occupied_ok
2025-04-10 23:28:31,1,55,occupied_ok
2025-04-10 23:28:31,1,55,occupied_ok
2025-04-10 23:28:32,1,55,occupied_ok
2025-04-10 23:28:32,1,55,occupied_ok
2025-04-10 23:28:33,1,55,occupied_ok
2025-04-10 23:28:33,0,55,unoccupied_off
2025-04-10 23:28:34,0,55,unoccupied_off
2025-04-10 23:28:34,0,55,unoccupied_off
2025-04-10 23:28:35,0,55,unoccupied_off
2025-04-10 23:28:35,0,55,unoccupied_off
2025-04-10 23:28:36,0,55,unoccupied_off
2025-04-10 23:28:36,0,55,unoccupied_off
2025-04-10 23:28:37,0,55,unoccupied_off
2025-04-10 23:28:37,0,55,unoccupied_off
2025-04-10 23:28:38,0,55,unoccupied_off
2025-04-10 23:28:38,1,55,occupied_ok
2025-04-10 23:28:39,1,55,occupied_ok
2025-04-10 23:28:39,1,55,occupied_ok
2025-04-10 23:28:40,1,55,occupied_ok
2025-04-10 23:28:40,1,55,occupied_ok
